100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.7512274112692,480.0,137.31026435804532,423.3385355332293,0.0,339.846651763067,41.34108619837035,271.4939312101214,170.7643725900236,222.93058882138823,125.40248423515875,221.02075141958497,66.27885103315869,117.49855733002886,33.67492913497807,54.29810771403785,44.299672582589665,0.0,317.1091596070991,228.14715575705688,344.530254596934,126.41014691179707,224.6663930107857,189.36512261269755,176.8232430807619,243.2737333745253,491.87416569971333,249.6894343662113,536.8213037871172,151.6262715274746,376.4153449841786,210.51691930966163,317.6418189281524,265.65837164683256,640.0,287.39600065208,597.5998008991859,218.3623444327531,450.8878409520639,251.3817050523659,391.1027793310083,295.34703537305927
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404.28304844251437,480.0,141.68614191510736,425.24605617787375,0.0,340.5905907725961,57.22122198812488,271.06653482130247,202.33715489643473,223.62827439687038,133.72832634298692,225.43330643277633,79.58065739224247,119.63473053054706,52.70120275652878,55.9127470876767,57.712049845795434,0.0,320.3915115174589,230.31747785599296,351.1620652857964,125.16518666981827,232.10704024954168,182.7782913903765,174.64765917859197,239.12478548321,491.2646494338015,251.83150833800715,534.4755129402844,148.30181026295875,384.5433629494701,203.95026986806607,330.9615719875386,261.8243053292474,640.0,290.51258848161973,588.7712808164829,222.66690350345954,443.0804639036231,253.21370278008163,382.29786302569295,297.93904436354075
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.40279064436953,480.0,147.53550383450965,428.3088643489731,0.0,344.2342194272896,56.099146507237656,275.5540068211717,220.32681673622585,231.51228974813864,130.4546973936795,220.4796828543112,85.79725647123242,118.21769201739504,52.78933914001293,54.8273227782696,54.19975105134646,0.0,318.19636382158467,225.99361617330152,349.6324028001948,122.79508621693019,234.2429827996218,184.73014047945713,183.35966076766596,239.77286274067202,490.9802273646143,249.5324852131528,534.7804190105087,148.6946026685101,384.13885095234,208.674639983917,331.1605400466699,265.9370434770341,640.0,291.2729209357773,589.7075330843846,222.73638322711255,450.84894037647916,257.4106775673741,399.5785063717484,304.058858176765
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.4098581255509,480.0,146.91806538834328,426.24263202937624,0.0,346.211425571257,41.314542209452235,277.6799715924904,206.8156196773556,232.9061377623361,135.84313823897517,221.58217378789286,82.34050495133359,118.59753597114539,44.44224176058569,54.31101452113558,48.14559461485619,0.0,318.09286612735764,228.33694523398367,356.6937575869738,126.13414096931311,241.96309319548436,185.5606882232652,188.2260831924417,242.5462615976316,489.41722631217397,251.49697170585685,530.0743092128995,157.0253720590878,377.46846798806786,214.20570862809947,316.91746940900805,270.36664634854225,640.0,291.22986296284597,603.8939407722011,221.9219734040825,456.270737728315,256.0451175955942,381.152247626277,303.65882998955163
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389.4370704154222,480.0,150.09948551305155,431.55059248061633,0.0,350.5526538609876,24.22161867243429,281.9179969589098,172.95515110705625,237.80243553199128,136.2831587063727,224.70131263382348,82.16784930026469,120.8774298798193,49.39892353037547,54.16913958426613,59.04861247845032,0.0,316.34078485186893,230.4896687162255,327.90713683428953,131.8221627204901,199.99525042723607,194.86422817929133,145.80490979569322,250.7555646187333,488.92991825023336,253.75129556648062,509.0772451876757,157.91258860610787,350.87005860311456,218.51206461651674,295.60956107033724,275.75704969921577,640.0,294.87974394552634,563.7067108757701,231.4685983056783,415.1963482398775,267.05924806163745,360.2316468842953,312.3075845498433
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.0651660688236,480.0,158.97233948089837,431.27237026103336,11.237739518953623,353.08924973862054,0.0,286.7730137377747,128.22596353744564,241.56278108579363,183.1157090606699,230.78276233654023,133.48085610187528,123.96352970524165,87.85922381412132,56.07038103362329,94.65752401355894,0.0,344.4207499700491,237.72527067599037,336.4195660293589,134.87063141762002,193.5812937370947,197.76925249064965,148.44000310079704,254.8413045799758,501.57861577600966,260.5170353555541,503.9284561554345,161.97126324466763,332.53533851542295,224.72958148475345,283.53192059140656,284.3659844138916,640.0,301.0339609676168,562.4593267042051,231.49572359160058,398.8757073693261,267.0310375698401,337.4776707376373,315.1008141700796
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.33818916189836,480.0,155.85927970380342,435.71857616366583,12.966731740154831,355.64211567857774,0.0,289.323988790909,122.91662066644227,245.27015398875255,199.78512285425782,229.54936152063516,156.64899360484685,124.41572623432312,118.15765735442612,56.11101545700783,129.46181083810166,0.0,361.90481319421065,238.57173105690472,351.3610770784248,140.83803356066267,198.30694042409962,200.32650322666072,143.6895859979805,254.8136820668876,514.8465028609895,262.9092245699753,515.7331538202625,166.45507351045873,332.05380006731735,224.28264704261622,269.44538539212385,280.9169525692681,640.0,303.9011197181862,542.8272770111074,238.6729786263878,385.16669134971386,275.19234716935733,332.32479299899023,322.81600656252186
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403.37002817842415,480.0,175.66727807557757,433.586827110452,27.229055636148804,356.1195565976565,0.0,288.9877955033914,126.10393539067792,245.07071875209076,229.10826886732633,230.22463376773413,192.02395320711298,124.93242978784855,149.805336888372,55.0341027557726,157.64060909937302,0.0,378.4761132952053,239.07984739703667,350.5894332455915,140.74748613283137,194.75659842188452,201.87273536010872,145.84375357643282,255.2894333418618,522.7935922696468,262.9884522043732,513.9958366455612,165.3808296913679,328.826855801322,223.70179991211853,267.06163063684477,281.51857185467514,640.0,303.9944502404401,542.8164938121913,237.46896721527355,376.3559575251239,271.40767499509786,312.4891848671655,318.87246408051936
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.6500034380802,480.0,170.16974947855783,432.6498414130715,26.45799812051617,355.29639076198964,0.0,288.1630848047047,118.3576061793761,242.09048812565425,237.58949322698203,230.4271375639127,208.90581952371127,124.53537982988993,167.7856471612918,54.28660896759736,177.5068876206193,0.0,385.4097045543102,239.0465831642415,350.881477916065,138.34960406674912,189.71931513442894,198.67730960758703,142.9295193563914,252.70835360822463,526.156822297096,262.9430469249692,508.20179238579846,164.65474134838055,317.4321666781269,222.9315292651357,255.63473836209857,281.81874584954335,640.0,304.0272187791171,531.9038254372092,239.2121394820011,354.4295766577277,272.09080035137265,280.20555135345757,318.9548070618519
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394.660167373824,480.0,164.47109282876426,432.5384618808287,25.66752628997651,352.59017463001635,0.0,283.7646734794915,113.05925735433384,239.4253371002584,226.93362200976338,225.67188218750792,194.00797933349293,122.29606491426632,150.9039819462442,52.74717172994488,156.8038231482875,0.0,377.4611544872504,234.75623507518273,339.54924486267225,133.5178362120673,178.37021863462638,195.79117076543614,133.65911260880216,248.5035741018405,523.268316336194,259.99054865205716,493.43247420991213,161.13315640200534,304.2987867702806,222.7829219117066,252.07575423475103,281.5019631837271,640.0,303.0452976140452,524.3710040152166,237.4673319787274,350.9863413761712,272.0830797047095,293.60321395066984,319.01236817529553
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.20248376412883,480.0,164.9415743419076,434.4754830676708,25.374733670883643,355.3265574225706,0.0,285.61557768022317,117.81916673203169,237.10042158303298,216.0769354316306,227.21401831603242,179.89307883128407,123.12552858650218,137.97545583432182,53.17251167156922,143.21234134308312,0.0,370.1062541786925,235.47771193216678,346.97892471603564,135.024132977977,188.82293335809203,196.66873717850524,134.07997797332146,248.5873728238808,519.3494659544281,260.15774694893565,510.36258111265676,161.1016200284837,326.0218207120146,220.28200404219754,263.40902336119217,277.3625691583658,640.0,302.7052383180013,546.9634078601306,236.15451371855627,379.6187058152459,270.4154374548501,314.2619648672343,317.3537110832954
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.1307316755366,480.0,171.38008119322276,432.2098365306105,23.981073916778982,352.2905818545273,0.0,281.8296996776709,122.82734835312944,234.27941668595278,224.58126855248852,224.71375523060573,191.8837723495136,121.04336990153465,147.63550187917113,52.64954775463477,152.52761750418384,0.0,375.1534079572616,234.38548990319362,352.0420869182815,132.41045244165642,187.48451668858692,195.68419029732732,134.46835540969187,249.24713786890473,520.607686888964,259.0258575628931,510.6583003171992,159.50912009948794,325.7279904880959,221.07489679674967,269.83871296119094,280.5424601552663,640.0,300.7348191730886,550.5718136546316,231.71185215602108,380.1002496060459,266.4688389345442,315.074332110413,314.66908632474224
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402.72328010791483,480.0,167.12551369325848,429.5738575585208,20.04423251874392,350.91295804248796,0.0,281.62230478881867,121.95752423377357,234.21854206083017,218.95786931016093,226.25697701772415,186.57401888508957,122.01595451202037,147.6057972833077,53.741586571015475,156.77541801298742,0.0,372.02810804027985,235.2521738654101,347.47153119804244,132.51061863980982,186.15333939831228,194.86428196022663,134.72974244753271,248.59597190111768,519.5322646422185,259.4174804555249,509.2326755968253,157.8512870031866,323.0771402578662,218.56156193899696,265.6128242933777,278.00466651064966,640.0,301.4414934781755,545.459422153904,232.43890154709405,373.79395802616307,267.0558529650481,309.0293942340873,315.108264933884
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410.178991805126,480.0,174.24449776804738,431.17217069173705,24.72302765272825,349.1675532002238,0.0,279.1850707676005,123.82786029889415,233.49606725029366,226.48805995306932,224.59678395766534,192.3134468280137,121.61841216530574,153.00471768687513,53.78233420873733,162.7014486385752,0.0,377.9297858196673,234.50011877615674,365.2225229303066,131.9632045697621,200.70414932965664,191.71915842987772,139.87443490974653,243.80617920640012,523.5480187040849,259.64344382982495,517.7851302903526,159.98223940675416,328.8712967294366,220.23881779956494,266.7873707654925,278.4293172396202,640.0,302.37984505458775,551.1361273301983,233.34879795245232,381.5424241448601,267.7069633479769,318.3345864590455,314.7545997024575
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401.5581952604072,480.0,161.668769315517,430.6679606268027,24.275718927767844,348.32544347579164,0.0,281.6411110479766,109.77365388603309,237.9766057910403,238.20180130470806,224.2107573995349,217.63575788082227,121.48236170942043,175.8918230559329,53.8408634885686,185.28820601269263,0.0,386.78760627816536,235.71542596277527,375.01632940544516,131.7696775397011,200.32189254840125,191.29827693971,138.30102927782463,245.22048903064237,526.1117927083609,261.7304653589548,511.913002408987,162.09148926060556,319.61032329025414,221.62946202286687,261.3336305361252,279.50073592455294,640.0,303.8338489763536,535.616045662042,236.97003527277428,367.99717900956557,273.110674621241,315.9880546402461,320.77100698363427
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392.898468284167,480.0,152.57833042748652,428.99425507342966,19.2904079989354,348.98629659181296,0.0,283.18504656980843,106.70280292043243,237.46465046340552,230.79720046283035,227.95043306994742,212.37175291355314,123.20728446700075,171.15159498284686,54.60631921453389,183.53155794739703,0.0,382.4112558896966,238.76479780175603,371.6093549471196,133.84567832750707,191.76542711437008,191.73763866446527,130.75251432811785,247.31030750279302,523.0542291912424,264.33582499855686,511.096641773371,164.9811907182161,315.2855902327459,221.1455710271968,257.7657203304771,278.3142593146781,640.0,305.7630296596726,533.3586912637388,240.8776927936031,359.93931779889436,275.5553190208939,304.60321319743144,322.7582852747211
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.2428304581422,480.0,160.0039409696487,429.4182385547708,26.753308287276983,348.59072173169335,0.0,282.0479441176899,114.61916126313452,243.9841150665236,239.99530666341838,227.90320454262826,234.99156498143935,122.21956829216396,198.53745242286783,54.77646100875552,218.1677805130695,0.0,387.7180397437832,239.44697927267563,384.7140177155543,136.27448861571307,203.6506814070874,194.94828554144334,144.860872575464,252.01979378865497,525.4527793464529,265.5129096807879,523.4579321642685,167.731209037598,321.98151953937224,222.99830724023792,258.0056812660186,279.90619495575487,640.0,307.6275009547069,546.506442365782,242.89506398840277,363.0326657121758,276.9952625968214,291.61283735036073,324.4893917672276
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374.99773337266953,480.0,137.48598648658373,429.60728784877745,7.790290200254725,348.02978934520115,0.0,281.681281989373,115.7338475819044,242.91793781349077,211.43502694768048,228.06976734132047,208.13136364617588,121.13361121595285,181.1773509962367,54.87669324486365,201.8179070754751,0.0,367.37898728530007,238.78613409659567,365.54265936548825,136.50509570102915,192.32599137962052,194.3627986116961,127.03129384844539,252.41198087459793,513.7369129255324,264.0333626831948,513.4531167924705,165.67699073481512,321.73817935858045,221.0143348810898,256.09089535377376,277.2506572932266,640.0,304.82318094942895,548.982608132515,240.6985380572418,364.31911234556355,273.783529028917,282.5239434998165,319.2783942878995
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372.54891904045536,480.0,128.69557051294785,426.4505540777759,0.0,344.54308157572393,4.566342977781229,276.13724047417145,112.15814462518127,227.5586604110759,186.71583703706378,225.40624534123802,173.87413516915558,120.11636818425144,154.34978987612897,53.80490571604759,181.83973517348988,0.0,354.34653914155325,234.73404046567478,369.98849601152926,132.51487209589533,207.88317582320337,193.29683303269005,141.7037099911327,251.09845043180857,509.314402018345,258.3834997675719,526.5684342836915,159.1218271685594,340.5073674287231,216.86180222511862,269.8832083305491,274.9897541235751,640.0,298.3200907382743,560.2538462510903,234.3252674930806,378.97699382902215,267.32135967009066,289.6407396504738,313.5392525024069
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.0872997722138,480.0,147.71088525609946,422.134163528259,0.0,343.23277116913135,7.233247646665996,273.96676403592187,155.64933722430087,231.4460906735996,182.87449800115266,221.5892583981706,169.0359243639823,116.36665862169353,152.6083814367916,53.41649173190908,174.7325935616075,0.0,350.4165835719448,231.6266067518739,373.3358703905299,131.93706554492346,228.707509628315,188.19322829337952,162.13756826726922,243.1427793665153,506.99302004336175,255.75661814795458,534.4128511704921,162.5856273564585,349.8580406721982,218.75724264622895,270.9053086092231,274.69876784580504,640.0,296.0221987239554,583.2856476356883,231.25631419459305,404.08676003768994,262.87879235114053,305.9585593662236,307.2993295276945
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.24823411142654,480.0,135.31405113141838,423.11350649230724,0.0,342.34012395174284,37.3057942821374,271.6452154534919,186.91924854487684,231.7997934650622,176.80573400912832,219.52755517730148,159.0208743678246,114.7372066072712,140.3744889235904,52.58958183600633,154.12747575532035,0.0,347.42889499114705,229.43606112326074,376.6015799269867,131.0621159211966,239.12691947415394,190.23197474794887,171.84325478672753,245.19495389900104,504.2359339938665,253.89047492262637,540.9953119764127,161.21840223217788,371.52500445135524,219.3796256823579,299.98099133064,275.3103333646265,640.0,295.8514795258007,598.1363010509622,232.73828083518913,427.91884709345857,266.90433061595735,334.8771746667566,311.87502019948624
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388.1803754187286,480.0,146.99732410093094,425.66256547641404,0.0,347.03572404473516,40.44074149934039,276.1638218722485,200.2561639279996,237.98404431323289,175.88910545685195,219.50852614965493,164.31322334617323,114.11941909896632,152.08783115627472,51.82845089455486,171.4156893578503,0.0,347.66831184905726,230.39904654916975,394.5911864914449,129.4643889099589,258.66724809658785,191.92625576544944,185.93931545436328,246.53391702692952,504.81338522154897,255.52278468571066,551.9581194265868,162.67007400462214,389.4435935892946,221.68157891622158,316.34890200042724,276.90435181759284,640.0,297.6325210715824,610.9499287528108,232.13532744253592,444.85661365523407,265.7954763574761,345.99661273023196,310.7392588834107
